"Slagelse, Andelskassen J.A.K.",2011,13330,14.3
"Slagelse, Andelskassen J.A.K.",2012,13330,13.8
"Slagelse, Andelskassen J.A.K.",2013,13330,11.33
"Slagelse, Andelskassen J.A.K.",2014,13330,15.82
"Slagelse, Andelskassen J.A.K.",2015,13330,48.2
"Slagelse, Andelskassen J.A.K.",2016,13330,0
"Slagelse, Andelskassen J.A.K.",2017,13330,0
"Slagelse, Andelskassen J.A.K.",2018,13330,0
"Slagelse, Andelskassen J.A.K.",2019,13330,0
Snedsted-Nørhå Sparekasse,2000,9140,17.4
Snedsted-Nørhå Sparekasse,2001,9140,17.2
Snedsted-Nørhå Sparekasse,2002,9140,19.6
Snedsted-Nørhå Sparekasse,2003,9140,20.1
Snedsted-Nørhå Sparekasse,2004,9140,18
Snedsted-Nørhå Sparekasse,2005,9140,0
Snedsted-Nørhå Sparekasse,2006,9140,0
Snedsted-Nørhå Sparekasse,2007,9140,0
Snedsted-Nørhå Sparekasse,2008,9140,0
Snedsted-Nørhå Sparekasse,2009,9140,0
Snedsted-Nørhå Sparekasse,2010,9140,0
Snedsted-Nørhå Sparekasse,2011,9140,0
Snedsted-Nørhå Sparekasse,2012,9140,0
Snedsted-Nørhå Sparekasse,2013,9140,0
Snedsted-Nørhå Sparekasse,2014,9140,0
Snedsted-Nørhå Sparekasse,2015,9140,0
Snedsted-Nørhå Sparekasse,2016,9140,0
Snedsted-Nørhå Sparekasse,2017,9140,0
Snedsted-Nørhå Sparekasse,2018,9140,0
Snedsted-Nørhå Sparekasse,2019,9140,0
Snesere Sogns Spare- og Lånekasse,2000,634,211.7
Snesere Sogns Spare- og Lånekasse,2001,634,0
Snesere Sogns Spare- og Lånekasse,2002,634,0
Snesere Sogns Spare- og Lånekasse,2003,634,0
Snesere Sogns Spare- og Lånekasse,2004,634,0
Snesere Sogns Spare- og Lånekasse,2005,634,0
Snesere Sogns Spare- og Lånekasse,2006,634,0
Snesere Sogns Spare- og Lånekasse,2007,634,0
Snesere Sogns Spare- og Lånekasse,2008,634,0
Snesere Sogns Spare- og Lånekasse,2009,634,0
Snesere Sogns Spare- og Lånekasse,2010,634,0
Snesere Sogns Spare- og Lånekasse,2011,634,0
Snesere Sogns Spare- og Lånekasse,2012,634,0
Snesere Sogns Spare- og Lånekasse,2013,634,0
Snesere Sogns Spare- og Lånekasse,2014,634,0
Snesere Sogns Spare- og Lånekasse,2015,634,0
Snesere Sogns Spare- og Lånekasse,2016,634,0
Snesere Sogns Spare- og Lånekasse,2017,634,0
Snesere Sogns Spare- og Lånekasse,2018,634,0
Snesere Sogns Spare- og Lånekasse,2019,634,0
Søby-Skader-Halling Sparekasse,2000,9369,31.3
Søby-Skader-Halling Sparekasse,2001,9369,33.2
Søby-Skader-Halling Sparekasse,2002,9369,32.5
Søby-Skader-Halling Sparekasse,2003,9369,34.8
Søby-Skader-Halling Sparekasse,2004,9369,29.9
Søby-Skader-Halling Sparekasse,2005,9369,22.2
Søby-Skader-Halling Sparekasse,2006,9369,23.4
Søby-Skader-Halling Sparekasse,2007,9369,22.3
Søby-Skader-Halling Sparekasse,2008,9369,25.4
Søby-Skader-Halling Sparekasse,2009,9369,23.6
Søby-Skader-Halling Sparekasse,2010,9369,26.7
Søby-Skader-Halling Sparekasse,2011,9369,25.9
Søby-Skader-Halling Sparekasse,2012,9369,25.9
Søby-Skader-Halling Sparekasse,2013,9369,31
Søby-Skader-Halling Sparekasse,2014,9369,32.1
Søby-Skader-Halling Sparekasse,2015,9369,34.1
Søby-Skader-Halling Sparekasse,2016,9369,31.6
Søby-Skader-Halling Sparekasse,2017,9369,0
Søby-Skader-Halling Sparekasse,2018,9369,0
Søby-Skader-Halling Sparekasse,2019,9369,0
Sønderhå-Hørsted Sparekasse,2000,9124,23.3
Sønderhå-Hørsted Sparekasse,2001,9124,23.6
Sønderhå-Hørsted Sparekasse,2002,9124,22.3
Sønderhå-Hørsted Sparekasse,2003,9124,24.3
Sønderhå-Hørsted Sparekasse,2004,9124,18.1
Sønderhå-Hørsted Sparekasse,2005,9124,20
Sønderhå-Hørsted Sparekasse,2006,9124,18.9
Sønderhå-Hørsted Sparekasse,2007,9124,19.7
Sønderhå-Hørsted Sparekasse,2008,9124,24.4
Sønderhå-Hørsted Sparekasse,2009,9124,24.1
Sønderhå-Hørsted Sparekasse,2010,9124,20.5
Sønderhå-Hørsted Sparekasse,2011,9124,20.2
Sønderhå-Hørsted Sparekasse,2012,9124,20.4
Sønderhå-Hørsted Sparekasse,2013,9124,19.8
Sønderhå-Hørsted Sparekasse,2014,9124,18.8
Sønderhå-Hørsted Sparekasse,2015,9124,19.1
Sønderhå-Hørsted Sparekasse,2016,9124,20.8
Sønderhå-Hørsted Sparekasse,2017,9124,21.4
Sønderhå-Hørsted Sparekasse,2018,9124,21.31
Sønderhå-Hørsted Sparekasse,2019,9124,23.88
Spar Nord Bank A/S,2000,9380,9.6
Spar Nord Bank A/S,2001,9380,10.4
Spar Nord Bank A/S,2002,9380,10.6
Spar Nord Bank A/S,2003,9380,11.4
Spar Nord Bank A/S,2004,9380,10.4
Spar Nord Bank A/S,2005,9380,12.3
Spar Nord Bank A/S,2006,9380,10.8
Spar Nord Bank A/S,2007,9380,11.1
Spar Nord Bank A/S,2008,9380,11
Spar Nord Bank A/S,2009,9380,14
Spar Nord Bank A/S,2010,9380,13.2
Spar Nord Bank A/S,2011,9380,13.8
Spar Nord Bank A/S,2012,9380,15
Spar Nord Bank A/S,2013,9380,19.1
Spar Nord Bank A/S,2014,9380,14.9
Spar Nord Bank A/S,2015,9380,16.8
Spar Nord Bank A/S,2016,9380,17.31
Spar Nord Bank A/S,2017,9380,18.15
Spar Nord Bank A/S,2018,9380,17.97
Spar Nord Bank A/S,2019,9380,18.44
Spar Salling Sparekasse,2000,9307,15.6
Spar Salling Sparekasse,2001,9307,14.6
Spar Salling Sparekasse,2002,9307,13.9
Spar Salling Sparekasse,2003,9307,14.9
Spar Salling Sparekasse,2004,9307,14.2
Spar Salling Sparekasse,2005,9307,14.7
Spar Salling Sparekasse,2006,9307,13
Spar Salling Sparekasse,2007,9307,15.5
Spar Salling Sparekasse,2008,9307,12.9
Spar Salling Sparekasse,2009,9307,13.9
Spar Salling Sparekasse,2010,9307,14.8
Spar Salling Sparekasse,2011,9307,14.1
Spar Salling Sparekasse,2012,9307,0
Spar Salling Sparekasse,2013,9307,0
Spar Salling Sparekasse,2014,9307,0
Spar Salling Sparekasse,2015,9307,0
Spar Salling Sparekasse,2016,9307,0
Spar Salling Sparekasse,2017,9307,0
Spar Salling Sparekasse,2018,9307,0
Spar Salling Sparekasse,2019,9307,0
Sparbank A/S,2000,9260,15.3
Sparbank A/S,2001,9260,14.1
Sparbank A/S,2002,9260,14.1
Sparbank A/S,2003,9260,14.2
Sparbank A/S,2004,9260,11.7
Sparbank A/S,2005,9260,11.8
Sparbank A/S,2006,9260,12.2
Sparbank A/S,2007,9260,12.2
Sparbank A/S,2008,9260,10
Sparbank A/S,2009,9260,13.1
Sparbank A/S,2010,9260,16.7
Sparbank A/S,2011,9260,14.5
Sparbank A/S,2012,9260,0
Sparbank A/S,2013,9260,0
Sparbank A/S,2014,9260,0
Sparbank A/S,2015,9260,0
Sparbank A/S,2016,9260,0
Sparbank A/S,2017,9260,0
Sparbank A/S,2018,9260,0
Sparbank A/S,2019,9260,0
Spare- og Laanekassen i Vium Sogn,2000,-1,21.11
Spare- og Laanekassen i Vium Sogn,2001,-1,18.7
Spare- og Laanekassen i Vium Sogn,2002,-1,17.6
Spare- og Laanekassen i Vium Sogn,2003,-1,13.9
Spare- og Laanekassen i Vium Sogn,2004,-1,2.2
Spare- og Laanekassen i Vium Sogn,2005,-1,0
Spare- og Laanekassen i Vium Sogn,2006,-1,0
Spare- og Laanekassen i Vium Sogn,2007,-1,0
Spare- og Laanekassen i Vium Sogn,2008,-1,0
Spare- og Laanekassen i Vium Sogn,2009,-1,0
Spare- og Laanekassen i Vium Sogn,2010,-1,0
Spare- og Laanekassen i Vium Sogn,2011,-1,0
Spare- og Laanekassen i Vium Sogn,2012,-1,0
Spare- og Laanekassen i Vium Sogn,2013,-1,0
Spare- og Laanekassen i Vium Sogn,2014,-1,0
Spare- og Laanekassen i Vium Sogn,2015,-1,0
Spare- og Laanekassen i Vium Sogn,2016,-1,0
Spare- og Laanekassen i Vium Sogn,2017,-1,0
Spare- og Laanekassen i Vium Sogn,2018,-1,0
Spare- og Laanekassen i Vium Sogn,2019,-1,0
Sparebank Østjylland,2000,-1,21.1
Sparebank Østjylland,2001,-1,19.7
Sparebank Østjylland,2002,-1,19.5
Sparebank Østjylland,2003,-1,17
Sparebank Østjylland,2004,-1,17.9
Sparebank Østjylland,2005,-1,14.2
Sparebank Østjylland,2006,-1,16.2
Sparebank Østjylland,2007,-1,13.3
Sparebank Østjylland,2008,-1,11.8
Sparebank Østjylland,2009,-1,14.9
Sparebank Østjylland,2010,-1,16.1
Sparebank Østjylland,2011,-1,12.6
Sparebank Østjylland,2012,-1,0
Sparebank Østjylland,2013,-1,0
Sparebank Østjylland,2014,-1,0
Sparebank Østjylland,2015,-1,0
Sparebank Østjylland,2016,-1,0
Sparebank Østjylland,2017,-1,0
Sparebank Østjylland,2018,-1,0
Sparebank Østjylland,2019,-1,0
Sparekassen Balling,2000,9312,26.7
Sparekassen Balling,2001,9312,24.8
Sparekassen Balling,2002,9312,21
Sparekassen Balling,2003,9312,26.4
Sparekassen Balling,2004,9312,25.6
Sparekassen Balling,2005,9312,27.5
Sparekassen Balling,2006,9312,22.2
Sparekassen Balling,2007,9312,22
Sparekassen Balling,2008,9312,21.6
Sparekassen Balling,2009,9312,25.5
Sparekassen Balling,2010,9312,24.2
Sparekassen Balling,2011,9312,27.7
Sparekassen Balling,2012,9312,27
Sparekassen Balling,2013,9312,26.7
Sparekassen Balling,2014,9312,25.7
Sparekassen Balling,2015,9312,26.3
Sparekassen Balling,2016,9312,22.9
Sparekassen Balling,2017,9312,24
Sparekassen Balling,2018,9312,22.89
Sparekassen Balling,2019,9312,23.51
Sparekassen Bredebro,2000,9827,25.4
Sparekassen Bredebro,2001,9827,20.7
Sparekassen Bredebro,2002,9827,23.8
Sparekassen Bredebro,2003,9827,21.9
Sparekassen Bredebro,2004,9827,20.7
Sparekassen Bredebro,2005,9827,17.7
Sparekassen Bredebro,2006,9827,22.8
Sparekassen Bredebro,2007,9827,19.6
Sparekassen Bredebro,2008,9827,20
Sparekassen Bredebro,2009,9827,20.4
Sparekassen Bredebro,2010,9827,20.8
Sparekassen Bredebro,2011,9827,21.1
Sparekassen Bredebro,2012,9827,21.1
Sparekassen Bredebro,2013,9827,19.7
Sparekassen Bredebro,2014,9827,24.2
Sparekassen Bredebro,2015,9827,25.1
Sparekassen Bredebro,2016,9827,23.1
Sparekassen Bredebro,2017,9827,19.8
Sparekassen Bredebro,2018,9827,19.89
Sparekassen Bredebro,2019,9827,21.95
Sparekassen Den lille Bikube,2000,579,20.8
Sparekassen Den lille Bikube,2001,579,15.4
Sparekassen Den lille Bikube,2002,579,15.8
Sparekassen Den lille Bikube,2003,579,15.1
Sparekassen Den lille Bikube,2004,579,16.2
Sparekassen Den lille Bikube,2005,579,17.6
Sparekassen Den lille Bikube,2006,579,17.8
Sparekassen Den lille Bikube,2007,579,18.5
Sparekassen Den lille Bikube,2008,579,21.1
Sparekassen Den lille Bikube,2009,579,18.8
Sparekassen Den lille Bikube,2010,579,18.8
Sparekassen Den lille Bikube,2011,579,16.6
Sparekassen Den lille Bikube,2012,579,14.7
Sparekassen Den lille Bikube,2013,579,15.3
Sparekassen Den lille Bikube,2014,579,16.3
Sparekassen Den lille Bikube,2015,579,19.3
Sparekassen Den lille Bikube,2016,579,20.8
Sparekassen Den lille Bikube,2017,579,22.7
Sparekassen Den lille Bikube,2018,579,19.57
Sparekassen Den lille Bikube,2019,579,20.64
Sparekassen Djursland,2000,9388,17.6
Sparekassen Djursland,2001,9388,15.6
Sparekassen Djursland,2002,9388,17.3
Sparekassen Djursland,2003,9388,15.6
Sparekassen Djursland,2004,9388,15.1
Sparekassen Djursland,2005,9388,19.5
Sparekassen Djursland,2006,9388,19.3
Sparekassen Djursland,2007,9388,18.2
Sparekassen Djursland,2008,9388,17.5
Sparekassen Djursland,2009,9388,20.9
Sparekassen Djursland,2010,9388,15.8
Sparekassen Djursland,2011,9388,13.2
Sparekassen Djursland,2012,9388,16.8
Sparekassen Djursland,2013,9388,16.9
Sparekassen Djursland,2014,9388,14.9
Sparekassen Djursland,2015,9388,17.4
Sparekassen Djursland,2016,9388,17
Sparekassen Djursland,2017,9388,18.8
Sparekassen Djursland,2018,9388,20
Sparekassen Djursland,2019,9388,21.94
Sparekassen for Nr. Nebel og Omegn,2000,9682,13.6
Sparekassen for Nr. Nebel og Omegn,2001,9682,13.3
Sparekassen for Nr. Nebel og Omegn,2002,9682,14.4
Sparekassen for Nr. Nebel og Omegn,2003,9682,15.9
Sparekassen for Nr. Nebel og Omegn,2004,9682,14
Sparekassen for Nr. Nebel og Omegn,2005,9682,13.8
Sparekassen for Nr. Nebel og Omegn,2006,9682,14.5
Sparekassen for Nr. Nebel og Omegn,2007,9682,14.3
Sparekassen for Nr. Nebel og Omegn,2008,9682,15.7
Sparekassen for Nr. Nebel og Omegn,2009,9682,15.9
Sparekassen for Nr. Nebel og Omegn,2010,9682,15
Sparekassen for Nr. Nebel og Omegn,2011,9682,14.7
Sparekassen for Nr. Nebel og Omegn,2012,9682,15.2
Sparekassen for Nr. Nebel og Omegn,2013,9682,17.3
Sparekassen for Nr. Nebel og Omegn,2014,9682,17.6
Sparekassen for Nr. Nebel og Omegn,2015,9682,19.2
Sparekassen for Nr. Nebel og Omegn,2016,9682,20
Sparekassen for Nr. Nebel og Omegn,2017,9682,21.2
Sparekassen for Nr. Nebel og Omegn,2018,9682,20.87
Sparekassen for Nr. Nebel og Omegn,2019,9682,24.03
Sparekassen Fyn A/S,2000,-1,15.3
Sparekassen Fyn A/S,2001,-1,15.5
Sparekassen Fyn A/S,2002,-1,14.2
Sparekassen Fyn A/S,2003,-1,15.1
Sparekassen Fyn A/S,2004,-1,13.8
Sparekassen Fyn A/S,2005,-1,12.6
Sparekassen Fyn A/S,2006,-1,12.6
Sparekassen Fyn A/S,2007,-1,14
Sparekassen Fyn A/S,2008,-1,15.8
Sparekassen Fyn A/S,2009,-1,18.1
Sparekassen Fyn A/S,2010,-1,17.7
Sparekassen Fyn A/S,2011,-1,19.3
Sparekassen Fyn A/S,2012,-1,14.7
Sparekassen Fyn A/S,2013,-1,17.9
Sparekassen Fyn A/S,2014,-1,15.2
Sparekassen Fyn A/S,2015,-1,17.9
Sparekassen Fyn A/S,2016,-1,0
Sparekassen Fyn A/S,2017,-1,0
Sparekassen Fyn A/S,2018,-1,0
Sparekassen Fyn A/S,2019,-1,0
Sparekassen Hobro,2000,9351,20.4
Sparekassen Hobro,2001,9351,17.2
Sparekassen Hobro,2002,9351,19.3
Sparekassen Hobro,2003,9351,20
Sparekassen Hobro,2004,9351,20.4
Sparekassen Hobro,2005,9351,18.8
Sparekassen Hobro,2006,9351,21
Sparekassen Hobro,2007,9351,19.6
Sparekassen Hobro,2008,9351,21.6
Sparekassen Hobro,2009,9351,22.9
Sparekassen Hobro,2010,9351,22.9
Sparekassen Hobro,2011,9351,23.4
Sparekassen Hobro,2012,9351,20.6
Sparekassen Hobro,2013,9351,18.5
Sparekassen Hobro,2014,9351,0
Sparekassen Hobro,2015,9351,0
Sparekassen Hobro,2016,9351,0
Sparekassen Hobro,2017,9351,0
Sparekassen Hobro,2018,9351,0
Sparekassen Hobro,2019,9351,0
Sparekassen Hvetbo A/S,2000,9020,23.5
Sparekassen Hvetbo A/S,2001,9020,22.7
Sparekassen Hvetbo A/S,2002,9020,22
Sparekassen Hvetbo A/S,2003,9020,18.3
Sparekassen Hvetbo A/S,2004,9020,18
Sparekassen Hvetbo A/S,2005,9020,15.9
Sparekassen Hvetbo A/S,2006,9020,14.4
Sparekassen Hvetbo A/S,2007,9020,16.8
Sparekassen Hvetbo A/S,2008,9020,15.6
Sparekassen Hvetbo A/S,2009,9020,20.5
Sparekassen Hvetbo A/S,2010,9020,21.7
Sparekassen Hvetbo A/S,2011,9020,18.4
Sparekassen Hvetbo A/S,2012,9020,0
Sparekassen Hvetbo A/S,2013,9020,0
Sparekassen Hvetbo A/S,2014,9020,0
Sparekassen Hvetbo A/S,2015,9020,0
Sparekassen Hvetbo A/S,2016,9020,0
Sparekassen Hvetbo A/S,2017,9020,0
Sparekassen Hvetbo A/S,2018,9020,0
Sparekassen Hvetbo A/S,2019,9020,0
Sparekassen i Skals,2000,9261,19.7
Sparekassen i Skals,2001,9261,18.2
Sparekassen i Skals,2002,9261,17.4
Sparekassen i Skals,2003,9261,17.5
Sparekassen i Skals,2004,9261,17.8
Sparekassen i Skals,2005,9261,15.3
Sparekassen i Skals,2006,9261,16.8
Sparekassen i Skals,2007,9261,16.7
Sparekassen i Skals,2008,9261,17.1
Sparekassen i Skals,2009,9261,14.9
Sparekassen i Skals,2010,9261,16.5
Sparekassen i Skals,2011,9261,16.1
Sparekassen i Skals,2012,9261,0
Sparekassen i Skals,2013,9261,0
Sparekassen i Skals,2014,9261,0
Sparekassen i Skals,2015,9261,0
Sparekassen i Skals,2016,9261,0
Sparekassen i Skals,2017,9261,0
Sparekassen i Skals,2018,9261,0
Sparekassen i Skals,2019,9261,0
Sparekassen Kronjylland,2000,9335,16.7
Sparekassen Kronjylland,2001,9335,15.3
Sparekassen Kronjylland,2002,9335,14.5
Sparekassen Kronjylland,2003,9335,17.5
Sparekassen Kronjylland,2004,9335,16.2
Sparekassen Kronjylland,2005,9335,16.7
Sparekassen Kronjylland,2006,9335,15.6
Sparekassen Kronjylland,2007,9335,17.5
Sparekassen Kronjylland,2008,9335,16.6
Sparekassen Kronjylland,2009,9335,16.3
Sparekassen Kronjylland,2010,9335,16.1
Sparekassen Kronjylland,2011,9335,16.7
Sparekassen Kronjylland,2012,9335,15.8
Sparekassen Kronjylland,2013,9335,16.9
Sparekassen Kronjylland,2014,9335,15.3
Sparekassen Kronjylland,2015,9335,15.2
Sparekassen Kronjylland,2016,9335,17.1
Sparekassen Kronjylland,2017,9335,18.3
Sparekassen Kronjylland,2018,9335,17.8
Sparekassen Kronjylland,2019,9335,19.7
Sparekassen Limfjorden,2000,-1,11.9
Sparekassen Limfjorden,2001,-1,12.5
Sparekassen Limfjorden,2002,-1,16
Sparekassen Limfjorden,2003,-1,15.4
Sparekassen Limfjorden,2004,-1,15.8
Sparekassen Limfjorden,2005,-1,12
Sparekassen Limfjorden,2006,-1,13.2
Sparekassen Limfjorden,2007,-1,17.6
Sparekassen Limfjorden,2008,-1,15.9
Sparekassen Limfjorden,2009,-1,15.8
Sparekassen Limfjorden,2010,-1,13
Sparekassen Limfjorden,2011,-1,6.5
Sparekassen Limfjorden,2012,-1,0
Sparekassen Limfjorden,2013,-1,0
Sparekassen Limfjorden,2014,-1,0
Sparekassen Limfjorden,2015,-1,0
Sparekassen Limfjorden,2016,-1,0
Sparekassen Limfjorden,2017,-1,0
Sparekassen Limfjorden,2018,-1,0
Sparekassen Limfjorden,2019,-1,0
Sparekassen Midtdjurs,2000,9377,29.7
Sparekassen Midtdjurs,2001,9377,26.3
Sparekassen Midtdjurs,2002,9377,30.5
Sparekassen Midtdjurs,2003,9377,29.4
Sparekassen Midtdjurs,2004,9377,23
Sparekassen Midtdjurs,2005,9377,30.7
Sparekassen Midtdjurs,2006,9377,28.8
Sparekassen Midtdjurs,2007,9377,23.8
Sparekassen Midtdjurs,2008,9377,23.1
Sparekassen Midtdjurs,2009,9377,17
Sparekassen Midtdjurs,2010,9377,15.1
Sparekassen Midtdjurs,2011,9377,0
Sparekassen Midtdjurs,2012,9377,0
Sparekassen Midtdjurs,2013,9377,0
Sparekassen Midtdjurs,2014,9377,0
Sparekassen Midtdjurs,2015,9377,0
Sparekassen Midtdjurs,2016,9377,0
Sparekassen Midtdjurs,2017,9377,0
Sparekassen Midtdjurs,2018,9377,0
Sparekassen Midtdjurs,2019,9377,0
Sparekassen Nordmors,2000,9117,30.2
Sparekassen Nordmors,2001,9117,31.05
Sparekassen Nordmors,2002,9117,33.1
Sparekassen Nordmors,2003,9117,35.5
Sparekassen Nordmors,2004,9117,37.9
Sparekassen Nordmors,2005,9117,34.4
Sparekassen Nordmors,2006,9117,25.5
Sparekassen Nordmors,2007,9117,30.5
Sparekassen Nordmors,2008,9117,0
Sparekassen Nordmors,2009,9117,0
Sparekassen Nordmors,2010,9117,0
Sparekassen Nordmors,2011,9117,0
Sparekassen Nordmors,2012,9117,0
Sparekassen Nordmors,2013,9117,0
Sparekassen Nordmors,2014,9117,0
Sparekassen Nordmors,2015,9117,0
Sparekassen Nordmors,2016,9117,0
Sparekassen Nordmors,2017,9117,0
Sparekassen Nordmors,2018,9117,0
Sparekassen Nordmors,2019,9117,0
Sparekassen Sjælland-Fyn A/S,2000,522,19.37
Sparekassen Sjælland-Fyn A/S,2001,522,19
Sparekassen Sjælland-Fyn A/S,2002,522,20.2
Sparekassen Sjælland-Fyn A/S,2003,522,19.3
Sparekassen Sjælland-Fyn A/S,2004,522,17.9
Sparekassen Sjælland-Fyn A/S,2005,522,13.9
Sparekassen Sjælland-Fyn A/S,2006,522,13.6
Sparekassen Sjælland-Fyn A/S,2007,522,16.7
Sparekassen Sjælland-Fyn A/S,2008,522,20.1
Sparekassen Sjælland-Fyn A/S,2009,522,20.8
Sparekassen Sjælland-Fyn A/S,2010,522,22
Sparekassen Sjælland-Fyn A/S,2011,522,17
Sparekassen Sjælland-Fyn A/S,2012,522,19.6
Sparekassen Sjælland-Fyn A/S,2013,522,19.2
Sparekassen Sjælland-Fyn A/S,2014,522,20.4
Sparekassen Sjælland-Fyn A/S,2015,522,21.1
Sparekassen Sjælland-Fyn A/S,2016,522,15.6
Sparekassen Sjælland-Fyn A/S,2017,522,16.6
Sparekassen Sjælland-Fyn A/S,2018,522,17.7
Sparekassen Sjælland-Fyn A/S,2019,522,19.9
Sparekassen Spar Mors,2000,9139,14.8
Sparekassen Spar Mors,2001,9139,14.1
Sparekassen Spar Mors,2002,9139,0
Sparekassen Spar Mors,2003,9139,18.4
Sparekassen Spar Mors,2004,9139,19.3
Sparekassen Spar Mors,2005,9139,16
Sparekassen Spar Mors,2006,9139,19
Sparekassen Spar Mors,2007,9139,21.8
Sparekassen Spar Mors,2008,9139,0
Sparekassen Spar Mors,2009,9139,0
Sparekassen Spar Mors,2010,9139,0
Sparekassen Spar Mors,2011,9139,0
Sparekassen Spar Mors,2012,9139,0
Sparekassen Spar Mors,2013,9139,0
Sparekassen Spar Mors,2014,9139,0
Sparekassen Spar Mors,2015,9139,0
Sparekassen Spar Mors,2016,9139,0
Sparekassen Spar Mors,2017,9139,0
Sparekassen Spar Mors,2018,9139,0
Sparekassen Spar Mors,2019,9139,0
Sparekassen Thy,2000,9090,20.7
Sparekassen Thy,2001,9090,19
Sparekassen Thy,2002,9090,17.6
Sparekassen Thy,2003,9090,19.6
Sparekassen Thy,2004,9090,19.1
Sparekassen Thy,2005,9090,16.7
Sparekassen Thy,2006,9090,17.2
Sparekassen Thy,2007,9090,16
Sparekassen Thy,2008,9090,15.7
Sparekassen Thy,2009,9090,17.6
Sparekassen Thy,2010,9090,18.3
Sparekassen Thy,2011,9090,18.6
Sparekassen Thy,2012,9090,17.1
Sparekassen Thy,2013,9090,19.1
Sparekassen Thy,2014,9090,20
Sparekassen Thy,2015,9090,19.3
Sparekassen Thy,2016,9090,21.1
Sparekassen Thy,2017,9090,22.1
Sparekassen Thy,2018,9090,23.33
Sparekassen Thy,2019,9090,25.87
Sparekassen Vendsyssel,2000,9070,19.7
Sparekassen Vendsyssel,2001,9070,17.6
Sparekassen Vendsyssel,2002,9070,18.7
Sparekassen Vendsyssel,2003,9070,17.9
Sparekassen Vendsyssel,2004,9070,16.9
Sparekassen Vendsyssel,2005,9070,18.2
Sparekassen Vendsyssel,2006,9070,17
Sparekassen Vendsyssel,2007,9070,17.6
Sparekassen Vendsyssel,2008,9070,16.9
Sparekassen Vendsyssel,2009,9070,18
Sparekassen Vendsyssel,2010,9070,18.4
Sparekassen Vendsyssel,2011,9070,18.6
Sparekassen Vendsyssel,2012,9070,18.7
Sparekassen Vendsyssel,2013,9070,19.3
Sparekassen Vendsyssel,2014,9070,16.9
Sparekassen Vendsyssel,2015,9070,16.7
Sparekassen Vendsyssel,2016,9070,20.5
Sparekassen Vendsyssel,2017,9070,20.3
Sparekassen Vendsyssel,2018,9070,19.23
Sparekassen Vendsyssel,2019,9070,21.67
St. Brøndum Sparekasse,2000,9214,16.3
St. Brøndum Sparekasse,2001,9214,16.4
St. Brøndum Sparekasse,2002,9214,15.4
St. Brøndum Sparekasse,2003,9214,13.8
St. Brøndum Sparekasse,2004,9214,14.3
St. Brøndum Sparekasse,2005,9214,14.2
St. Brøndum Sparekasse,2006,9214,17.6
St. Brøndum Sparekasse,2007,9214,19
St. Brøndum Sparekasse,2008,9214,0
St. Brøndum Sparekasse,2009,9214,0
St. Brøndum Sparekasse,2010,9214,0
St. Brøndum Sparekasse,2011,9214,0
St. Brøndum Sparekasse,2012,9214,0
St. Brøndum Sparekasse,2013,9214,0
St. Brøndum Sparekasse,2014,9214,0
St. Brøndum Sparekasse,2015,9214,0
St. Brøndum Sparekasse,2016,9214,0
St. Brøndum Sparekasse,2017,9214,0
St. Brøndum Sparekasse,2018,9214,0
St. Brøndum Sparekasse,2019,9214,0
Stadil Sparekasse,2000,9629,39.8
Stadil Sparekasse,2001,9629,34.15
Stadil Sparekasse,2002,9629,34.25
Stadil Sparekasse,2003,9629,35.56
Stadil Sparekasse,2004,9629,31.96
Stadil Sparekasse,2005,9629,36.1
Stadil Sparekasse,2006,9629,31.6
Stadil Sparekasse,2007,9629,28.27
Stadil Sparekasse,2008,9629,31.4
Stadil Sparekasse,2009,9629,31.8
Stadil Sparekasse,2010,9629,29.3
Stadil Sparekasse,2011,9629,29.7
Stadil Sparekasse,2012,9629,24.49
Stadil Sparekasse,2013,9629,20.1
Stadil Sparekasse,2014,9629,20.5
Stadil Sparekasse,2015,9629,28.7
Stadil Sparekasse,2016,9629,26.9
Stadil Sparekasse,2017,9629,26.3
Stadil Sparekasse,2018,9629,27.95
Stadil Sparekasse,2019,9629,27.6
"Sundsøre, Sparekassen",2000,9292,32.9
"Sundsøre, Sparekassen",2001,9292,33.79
"Sundsøre, Sparekassen",2002,9292,37.4
"Sundsøre, Sparekassen",2003,9292,40.1
"Sundsøre, Sparekassen",2004,9292,39.9
"Sundsøre, Sparekassen",2005,9292,39.4
"Sundsøre, Sparekassen",2006,9292,0
"Sundsøre, Sparekassen",2007,9292,0
"Sundsøre, Sparekassen",2008,9292,0
"Sundsøre, Sparekassen",2009,9292,0
"Sundsøre, Sparekassen",2010,9292,0
"Sundsøre, Sparekassen",2011,9292,0
"Sundsøre, Sparekassen",2012,9292,0
"Sundsøre, Sparekassen",2013,9292,0
"Sundsøre, Sparekassen",2014,9292,0
"Sundsøre, Sparekassen",2015,9292,0
"Sundsøre, Sparekassen",2016,9292,0
"Sundsøre, Sparekassen",2017,9292,0
"Sundsøre, Sparekassen",2018,9292,0
"Sundsøre, Sparekassen",2019,9292,0
Sydbank A/S,2000,8079,9.91
Sydbank A/S,2001,8079,10.3
Sydbank A/S,2002,8079,11.3
Sydbank A/S,2003,8079,11.1
Sydbank A/S,2004,8079,11.4
Sydbank A/S,2005,8079,10.7
Sydbank A/S,2006,8079,11.4
Sydbank A/S,2007,8079,12.1
Sydbank A/S,2008,8079,14.8
Sydbank A/S,2009,8079,15.3
